Date,Open,High,Low,Close,Volume
2025-12-01 16:30:00+00:00,488.2900085449219,489.8598937988281,487.6600036621094,488.9100036621094,785583
2025-12-01 17:30:00+00:00,488.8900146484375,489.3900146484375,488.4949951171875,488.6650085449219,787685
2025-12-01 18:30:00+00:00,488.6700134277344,489.05999755859375,487.7699890136719,487.8599853515625,822496
2025-12-01 19:30:00+00:00,487.8399963378906,487.94989013671875,486.760009765625,487.80999755859375,898825
2025-12-01 20:30:00+00:00,487.80999755859375,488.1300048828125,485.6700134277344,486.8299865722656,1956383
2025-12-02 14:30:00+00:00,487.25,491.510009765625,486.32000732421875,490.5249938964844,2714639
2025-12-02 15:30:00+00:00,490.54998779296875,492.2799987792969,489.4512939453125,489.6000061035156,1563473
2025-12-02 16:30:00+00:00,489.5799865722656,493.4999084472656,489.0400085449219,493.2099914550781,1011496
2025-12-02 17:30:00+00:00,493.2149963378906,493.45001220703125,489.6700134277344,490.0899963378906,1015404
2025-12-02 18:30:00+00:00,490.07000732421875,490.6799011230469,489.1449890136719,489.8485107421875,796441
2025-12-02 19:30:00+00:00,489.80999755859375,490.4800109863281,489.5799865722656,490.2300109863281,780550
2025-12-02 20:30:00+00:00,490.2300109863281,490.82000732421875,488.5299987792969,490.05999755859375,1093944
2025-12-03 14:30:00+00:00,476.2900085449219,479.95989990234375,475.20001220703125,478.32000732421875,7007422
2025-12-03 15:30:00+00:00,478.32000732421875,484.239990234375,478.18109130859375,480.1300048828125,4823205
2025-12-03 16:30:00+00:00,480.07000732421875,482.42999267578125,479.4700012207031,482.4200134277344,1867393
2025-12-03 17:30:00+00:00,482.3999938964844,483.82989501953125,481.45001220703125,481.70001220703125,1312554
2025-12-03 18:30:00+00:00,481.7699890136719,481.9599914550781,480.239990234375,481.7300109863281,1141313
2025-12-03 19:30:00+00:00,481.7300109863281,483.19000244140625,481.635009765625,482.3299865722656,1195436
2025-12-03 20:30:00+00:00,482.3349914550781,482.4849853515625,477.55999755859375,477.739990234375,3135949
2025-12-04 14:30:00+00:00,479.1050109863281,481.3219909667969,476.6615905761719,478.0450134277344,3444491
2025-12-04 15:30:00+00:00,478.0450134277344,478.9898986816406,476.489990234375,478.17999267578125,1294765
2025-12-04 16:30:00+00:00,478.125,478.9999084472656,477.54998779296875,478.2799987792969,1051770
2025-12-04 17:30:00+00:00,478.2799987792969,480.1300048828125,477.3599853515625,478.9750061035156,1249476
2025-12-04 18:30:00+00:00,478.989990234375,479.1400146484375,476.70001220703125,477.2101135253906,1220192
2025-12-04 19:30:00+00:00,477.2799987792969,479.9700012207031,477.1300048828125,479.50799560546875,1547941
2025-12-04 20:30:00+00:00,479.5,480.9700012207031,479.2799987792969,480.82000732421875,1212123
2025-12-05 14:30:00+00:00,482.5,483.260009765625,480.3500061035156,483.125,2995600
2025-12-05 15:30:00+00:00,483.1300048828125,483.3999938964844,478.95001220703125,479.2763977050781,1771912
2025-12-05 16:30:00+00:00,479.2799987792969,480.5611877441406,478.8800964355469,480.3299865722656,1018934
2025-12-05 17:30:00+00:00,480.32501220703125,481.4200134277344,479.8599853515625,481.3599853515625,749322
2025-12-05 18:30:00+00:00,481.3900146484375,482.07000732421875,481.10009765625,481.8299865722656,897324
2025-12-05 19:30:00+00:00,481.8299865722656,482.17498779296875,481.4200134277344,481.94000244140625,861329
2025-12-05 20:30:00+00:00,481.95001220703125,483.3399963378906,481.5199890136719,483.0299987792969,6424468
2025-12-08 14:30:00+00:00,484.885009765625,490.6199951171875,484.3800048828125,489.07720947265625,3442595
2025-12-08 15:30:00+00:00,489.07501220703125,492.29998779296875,488.3900146484375,491.489990234375,1631887
2025-12-08 16:30:00+00:00,491.5299987792969,491.6400146484375,490.5199890136719,490.6400146484375,1057622
2025-12-08 17:30:00+00:00,490.656005859375,492.05999755859375,490.1000061035156,490.8905029296875,1131610
2025-12-08 18:30:00+00:00,490.80999755859375,491.0474853515625,489.3800964355469,490.3900146484375,857571
2025-12-08 19:30:00+00:00,490.3599853515625,490.3599853515625,489.31170654296875,489.8949890136719,1078837
2025-12-08 20:30:00+00:00,489.8900146484375,491.20001220703125,488.9700012207031,491.1199951171875,1521777
2025-12-09 14:30:00+00:00,491.0199890136719,491.94000244140625,488.5000915527344,490.4700012207031,2206572
2025-12-09 15:30:00+00:00,490.4700012207031,491.1300048828125,489.8399963378906,490.7200012207031,858330
2025-12-09 16:30:00+00:00,490.7200012207031,492.1000061035156,489.95001220703125,489.95001220703125,760850
2025-12-09 17:30:00+00:00,489.9800109863281,490.489990234375,489.5,490.3800048828125,958263
2025-12-09 18:30:00+00:00,490.3800048828125,491.19000244140625,490.2200012207031,490.8900146484375,527622
2025-12-09 19:30:00+00:00,490.8900146484375,491.3699951171875,489.9800109863281,490.9549865722656,671392
2025-12-09 20:30:00+00:00,490.9549865722656,492.1000061035156,490.82000732421875,492.05999755859375,3546772
2025-12-10 14:30:00+00:00,484.0299987792969,484.25,478.6099853515625,480.3900146484375,4407586
2025-12-10 15:30:00+00:00,480.3999938964844,480.6000061035156,478.0899963378906,480.364990234375,2242212
2025-12-10 16:30:00+00:00,480.3999938964844,481.7699890136719,480.1099853515625,481.6000061035156,1205981
2025-12-10 17:30:00+00:00,481.6000061035156,482.412109375,476.8500061035156,477.2900085449219,2257500
2025-12-10 18:30:00+00:00,477.2799987792969,479.19000244140625,476.0400085449219,476.4700012207031,2388387
2025-12-10 19:30:00+00:00,476.4732971191406,479.6499938964844,475.0799865722656,478.05999755859375,3137199
2025-12-10 20:30:00+00:00,478.1099853515625,479.44000244140625,476.6499938964844,478.5215148925781,3156115
2025-12-11 14:30:00+00:00,476.55999755859375,482.1400146484375,475.8599853515625,480.3500061035156,3902934
2025-12-11 15:30:00+00:00,480.385009765625,481.2200012207031,478.92999267578125,478.951904296875,1387331
2025-12-11 16:30:00+00:00,478.95001220703125,481.5350036621094,478.9200134277344,480.66680908203125,1074923
2025-12-11 17:30:00+00:00,480.70001220703125,484.3299865722656,479.79998779296875,482.010009765625,1680983
2025-12-11 18:30:00+00:00,482.0350036621094,486.0299987792969,481.53009033203125,485.45001220703125,1967481
2025-12-11 19:30:00+00:00,485.4649963378906,485.7499084472656,484.29998779296875,484.3800048828125,1089784
2025-12-11 20:30:00+00:00,484.3949890136719,484.3949890136719,482.3236083984375,483.69000244140625,1534951
2025-12-12 14:30:00+00:00,479.82000732421875,482.45001220703125,478.3299865722656,478.44500732421875,2999847
2025-12-12 15:30:00+00:00,478.44000244140625,480.6000061035156,476.3599853515625,477.76849365234375,2058673
2025-12-12 16:30:00+00:00,477.69000244140625,478.7200012207031,476.8399963378906,477.7650146484375,1289724
2025-12-12 17:30:00+00:00,477.760009765625,479.4200134277344,477.1700134277344,478.8299865722656,1111781
2025-12-12 18:30:00+00:00,478.8500061035156,479.4150085449219,478.2300109863281,478.9501037597656,764406
2025-12-12 19:30:00+00:00,478.9800109863281,479.2900085449219,477.7699890136719,478.2550048828125,1011975
2025-12-12 20:30:00+00:00,478.25,478.95001220703125,477.3500061035156,478.4700012207031,1603990
2025-12-15 14:30:00+00:00,480.0,480.1499938964844,472.5199890136719,473.0,3522559
2025-12-15 15:30:00+00:00,472.9949951171875,475.54998779296875,472.7950134277344,475.260009765625,1523327
2025-12-15 16:30:00+00:00,475.29998779296875,475.5199890136719,473.5,474.3999938964844,1090007
2025-12-15 17:30:00+00:00,474.4150085449219,475.1600036621094,473.20001220703125,473.6199951171875,919758
2025-12-15 18:30:00+00:00,473.6199951171875,474.93231201171875,473.25,474.1000061035156,999011
2025-12-15 19:30:00+00:00,474.1000061035156,474.69000244140625,473.5799865722656,474.61749267578125,1820957
2025-12-15 20:30:00+00:00,474.6600036621094,476.4800109863281,474.4150085449219,474.82000732421875,5631677
2025-12-16 14:30:00+00:00,471.9049987792969,475.19000244140625,470.8800048828125,474.010009765625,2993923
2025-12-16 15:30:00+00:00,474.010009765625,475.1199951171875,472.1099853515625,473.55499267578125,1381039
2025-12-16 16:30:00+00:00,473.5400085449219,475.3399963378906,472.9599914550781,474.32000732421875,976490
2025-12-16 17:30:00+00:00,474.32000732421875,474.8999938964844,472.2699890136719,473.05999755859375,1009496
2025-12-16 18:30:00+00:00,473.0299987792969,476.0,473.0299987792969,475.2300109863281,998640
2025-12-16 19:30:00+00:00,475.2099914550781,477.30499267578125,475.0784912109375,476.54998779296875,1277220
2025-12-16 20:30:00+00:00,476.54998779296875,477.8900146484375,476.0574951171875,476.239990234375,1442659
2025-12-17 14:30:00+00:00,476.9049987792969,478.5299987792969,475.3212890625,477.739990234375,2376611
2025-12-17 15:30:00+00:00,477.6700134277344,478.010009765625,475.42999267578125,477.1000061035156,1539535
2025-12-17 16:30:00+00:00,477.07000732421875,477.7598876953125,475.2200012207031,477.2550048828125,1345771
2025-12-17 17:30:00+00:00,477.25,478.9549865722656,476.7099914550781,478.54998779296875,1265886
2025-12-17 18:30:00+00:00,478.5315856933594,479.2099914550781,477.5799865722656,478.8349914550781,1012360
2025-12-17 19:30:00+00:00,478.82501220703125,479.8800048828125,478.0400085449219,478.19000244140625,1316054
2025-12-17 20:30:00+00:00,478.2200012207031,478.8399963378906,476.0,476.07501220703125,2428450
2025-12-18 14:30:00+00:00,478.19000244140625,485.3949890136719,477.8900146484375,484.739990234375,3656603
2025-12-18 15:30:00+00:00,484.739990234375,488.07501220703125,484.29058837890625,487.6499938964844,2252036
2025-12-18 16:30:00+00:00,487.6000061035156,489.6000061035156,484.19000244140625,484.927490234375,1600888
2025-12-18 17:30:00+00:00,484.9599914550781,487.1499938964844,484.7723083496094,486.4801025390625,1566031
2025-12-18 18:30:00+00:00,486.57000732421875,487.43548583984375,484.9700012207031,485.54998779296875,987969
2025-12-18 19:30:00+00:00,485.5600891113281,485.6600036621094,483.3900146484375,484.5985107421875,1040538
2025-12-18 20:30:00+00:00,484.6099853515625,486.0199890136719,483.8500061035156,483.8800048828125,1427741
2025-12-19 14:30:00+00:00,487.3599853515625,487.8500061035156,482.95001220703125,485.5303039550781,9943215
2025-12-19 15:30:00+00:00,485.510009765625,486.7825012207031,484.1099853515625,485.1684875488281,1197890
2025-12-19 16:30:00+00:00,485.1499938964844,486.1299133300781,484.239990234375,485.875,1175839
2025-12-19 17:30:00+00:00,485.875,485.875,484.6499938964844,485.25,816890
2025-12-19 18:30:00+00:00,485.2449951171875,485.3299865722656,484.0400085449219,484.2455139160156,923877
2025-12-19 19:30:00+00:00,484.2550048828125,484.55999755859375,482.6050109863281,482.92999267578125,1204265
2025-12-19 20:30:00+00:00,482.9100036621094,487.1499938964844,482.489990234375,486.05999755859375,3360694
2025-12-22 14:30:00+00:00,486.1050109863281,488.7300109863281,482.69000244140625,484.6050109863281,3106486
2025-12-22 15:30:00+00:00,484.6199951171875,486.0899963378906,484.0474853515625,485.6495056152344,1250076
2025-12-22 16:30:00+00:00,485.6449890136719,486.5148010253906,484.92999267578125,485.8500061035156,979729
2025-12-22 17:30:00+00:00,485.8399963378906,486.3299865722656,485.5824890136719,485.75,651705
2025-12-22 18:30:00+00:00,485.75,486.2900085449219,485.42498779296875,485.8800048828125,707111
2025-12-22 19:30:00+00:00,485.8699951171875,486.0,484.6600036621094,484.9700012207031,1098508
2025-12-22 20:30:00+00:00,484.9700012207031,485.3800048828125,484.3699951171875,484.8500061035156,1200081
2025-12-23 14:30:00+00:00,486.3599853515625,487.82989501953125,485.0199890136719,485.8949890136719,2204097
2025-12-23 15:30:00+00:00,485.8800048828125,487.1050109863281,485.7300109863281,486.80999755859375,1091161
2025-12-23 16:30:00+00:00,486.80999755859375,487.2900085449219,486.260009765625,486.6700134277344,812263
2025-12-23 17:30:00+00:00,486.6600036621094,486.82000732421875,486.03009033203125,486.4800109863281,636202
2025-12-23 18:30:00+00:00,486.4800109863281,487.27899169921875,486.25,487.0899963378906,719231
2025-12-23 19:30:00+00:00,487.0849914550781,487.4700012207031,486.989990234375,487.2749938964844,871880
2025-12-23 20:30:00+00:00,487.2650146484375,487.5,486.45001220703125,486.5,1101226
2025-12-24 14:30:00+00:00,486.0,487.9800109863281,484.8299865722656,487.7987976074219,1308100
2025-12-24 15:30:00+00:00,487.80999755859375,488.5347900390625,487.2699890136719,488.44000244140625,753356
2025-12-24 16:30:00+00:00,488.45001220703125,489.1625061035156,488.25,488.6099853515625,905891
2025-12-26 14:30:00+00:00,487.5,488.1199951171875,485.9599914550781,486.6199951171875,1300726
2025-12-26 15:30:00+00:00,486.6199951171875,487.3699951171875,486.3500061035156,487.34259033203125,658260
2025-12-26 16:30:00+00:00,487.3399963378906,488.1000061035156,486.8999938964844,487.93499755859375,571546
2025-12-26 17:30:00+00:00,487.8900146484375,487.92498779296875,486.24749755859375,486.79998779296875,615640
2025-12-26 18:30:00+00:00,486.79998779296875,487.8900146484375,486.79998779296875,487.45001220703125,420288
2025-12-26 19:30:00+00:00,487.45001220703125,487.6000061035156,486.8999938964844,487.2200012207031,493344
2025-12-26 20:30:00+00:00,487.2300109863281,487.8800048828125,487.1099853515625,487.7850036621094,712739
2025-12-29 14:30:00+00:00,484.75,488.3500061035156,484.75,487.3599853515625,1576069
2025-12-29 15:30:00+00:00,487.385009765625,488.0,485.3999938964844,485.7449951171875,838236
2025-12-29 16:30:00+00:00,485.70001220703125,485.8998107910156,484.7300109863281,484.94000244140625,584818
2025-12-29 17:30:00+00:00,484.94000244140625,485.69500732421875,484.739990234375,485.625,1794777
2025-12-29 18:30:00+00:00,485.6099853515625,486.3500061035156,485.1199951171875,486.3299865722656,0
2025-12-29 19:30:00+00:00,486.3599853515625,487.6099853515625,486.2699890136719,487.07000732421875,599093
2025-12-29 20:30:00+00:00,487.07000732421875,487.31500244140625,486.3999938964844,487.10101318359375,2713923
2025-12-30 14:30:00+00:00,486.125,489.1400146484375,486.0911865234375,487.3800048828125,2288112
2025-12-30 15:30:00+00:00,487.3500061035156,489.6700134277344,487.0899963378906,488.5799865722656,986267
2025-12-30 16:30:00+00:00,488.57501220703125,488.8598937988281,487.82000732421875,488.0799865722656,644724
2025-12-30 17:30:00+00:00,488.0799865722656,488.57000732421875,487.95001220703125,488.2099914550781,639132
2025-12-30 18:30:00+00:00,488.17999267578125,488.8599853515625,488.1700134277344,488.5498962402344,658606
2025-12-30 19:30:00+00:00,488.55999755859375,488.6650085449219,487.3900146484375,487.80499267578125,695978
2025-12-30 20:30:00+00:00,487.80499267578125,488.6600036621094,487.42999267578125,487.54998779296875,1213290
2025-12-31 14:30:00+00:00,487.760009765625,488.1400146484375,485.2300109863281,485.6549987792969,1874790
2025-12-31 15:30:00+00:00,485.6300048828125,485.70001220703125,484.2900085449219,485.2699890136719,997432
2025-12-31 16:30:00+00:00,485.2799987792969,485.8999938964844,484.79998779296875,485.09600830078125,672479
2025-12-31 17:30:00+00:00,485.0763854980469,485.8900146484375,484.9800109863281,485.8785095214844,487595
2025-12-31 18:30:00+00:00,485.885009765625,486.69500732421875,485.7099914550781,485.7300109863281,643407
2025-12-31 19:30:00+00:00,485.760009765625,485.80999755859375,483.30010986328125,483.5,753120
2025-12-31 20:30:00+00:00,483.4800109863281,484.44000244140625,483.29998779296875,483.6499938964844,1251465
2026-01-02 14:30:00+00:00,484.0,484.6600036621094,474.8800048828125,475.364990234375,3773820
2026-01-02 15:30:00+00:00,475.32000732421875,476.79998779296875,472.4200134277344,473.15301513671875,2402721
2026-01-02 16:30:00+00:00,473.1199951171875,473.9200134277344,472.7099914550781,473.885009765625,1749730
2026-01-02 17:30:00+00:00,473.9049987792969,474.07000732421875,471.7799987792969,471.8599853515625,1265993
2026-01-02 18:30:00+00:00,471.8500061035156,472.79998779296875,470.1600036621094,472.5899963378906,1555439
2026-01-02 19:30:00+00:00,472.5799865722656,473.3399963378906,471.760009765625,472.5249938964844,1417082
2026-01-02 20:30:00+00:00,472.510009765625,473.0,471.2300109863281,472.92999267578125,2054665
2026-01-05 14:30:00+00:00,473.95001220703125,474.29998779296875,469.510009765625,473.06988525390625,4126530
2026-01-05 15:30:00+00:00,473.07000732421875,474.29998779296875,471.80999755859375,474.17999267578125,2038527
2026-01-05 16:30:00+00:00,474.1600036621094,476.0528869628906,474.12689208984375,475.3999938964844,1581258
2026-01-05 17:30:00+00:00,475.4049987792969,475.9599914550781,473.739990234375,474.82501220703125,1394687
2026-01-05 18:30:00+00:00,474.8299865722656,475.9200134277344,474.57000732421875,474.7200012207031,1242072
2026-01-05 19:30:00+00:00,474.69000244140625,474.8500061035156,473.3999938964844,473.7049865722656,1515580
2026-01-05 20:30:00+00:00,473.7124938964844,474.5,472.0400085449219,472.9200134277344,1899395
2026-01-06 14:30:00+00:00,473.7200012207031,473.95001220703125,469.75,471.69500732421875,3045187
2026-01-06 15:30:00+00:00,471.6700134277344,472.6449890136719,471.5199890136719,472.2149963378906,1476731
2026-01-06 16:30:00+00:00,472.2149963378906,473.1199951171875,471.1199951171875,472.7200012207031,994325
2026-01-06 17:30:00+00:00,472.75,475.739990234375,472.7300109863281,474.17498779296875,1391933
2026-01-06 18:30:00+00:00,474.04998779296875,476.9812927246094,474.0105895996094,476.8500061035156,1092382
2026-01-06 19:30:00+00:00,476.42999267578125,477.8385009765625,476.17999267578125,477.20001220703125,1202016
2026-01-06 20:30:00+00:00,477.1570129394531,478.4800109863281,476.8699951171875,478.07000732421875,891428
2026-01-07 14:30:00+00:00,479.55999755859375,485.1199951171875,477.95001220703125,483.4100036621094,3656227
2026-01-07 15:30:00+00:00,483.3800048828125,489.6994934082031,483.3599853515625,487.7300109863281,2660134
2026-01-07 16:30:00+00:00,487.7300109863281,488.80999755859375,486.79998779296875,488.2300109863281,1537954
2026-01-07 17:30:00+00:00,488.19000244140625,489.1650085449219,487.6600036621094,488.3200988769531,1195671
2026-01-07 18:30:00+00:00,488.3599853515625,488.8500061035156,485.2001037597656,485.489990234375,1156359
2026-01-07 19:30:00+00:00,485.4800109863281,485.5,484.1400146484375,484.55999755859375,1030233
2026-01-07 20:30:00+00:00,484.5199890136719,484.55999755859375,483.0199890136719,483.5,1505032
2026-01-08 14:30:00+00:00,482.0,482.6600036621094,475.8599853515625,478.6000061035156,2634773
2026-01-08 15:30:00+00:00,478.5400085449219,478.7300109863281,477.0264892578125,477.5899963378906,1303043
2026-01-08 16:30:00+00:00,477.5899963378906,478.95001220703125,476.4750061035156,477.6050109863281,965365
2026-01-08 17:30:00+00:00,477.5899963378906,478.82000732421875,477.05999755859375,477.5849914550781,810369
2026-01-08 18:30:00+00:00,477.55999755859375,477.9800109863281,476.1099853515625,476.7950134277344,760579
2026-01-08 19:30:00+00:00,476.79180908203125,478.3399963378906,476.0799865722656,478.260009765625,1064948
2026-01-08 20:30:00+00:00,478.239990234375,478.8599853515625,477.5,478.0400085449219,1271896
2026-01-09 14:30:00+00:00,474.05999755859375,476.70001220703125,472.2001037597656,475.7799987792969,3387349
2026-01-09 15:30:00+00:00,475.7799987792969,476.75,473.6300964355469,476.4700012207031,1719057
2026-01-09 16:30:00+00:00,476.4800109863281,478.1000061035156,476.1199951171875,477.54998779296875,1029134
2026-01-09 17:30:00+00:00,477.5400085449219,477.82000732421875,475.875,476.8500061035156,905362
2026-01-09 18:30:00+00:00,476.80999755859375,479.260009765625,476.7850036621094,478.44500732421875,945673
2026-01-09 19:30:00+00:00,478.4800109863281,479.69000244140625,478.260009765625,479.5799865722656,928333
2026-01-09 20:30:00+00:00,479.55999755859375,479.82000732421875,478.8900146484375,479.20001220703125,1077870
2026-01-12 14:30:00+00:00,476.6700134277344,480.9599914550781,475.6802978515625,478.5740966796875,3161780
2026-01-12 15:30:00+00:00,478.5813903808594,479.7200012207031,478.05999755859375,478.7856140136719,1140609
2026-01-12 16:30:00+00:00,478.7799987792969,479.8500061035156,478.1199951171875,478.4599914550781,1059575
2026-01-12 17:30:00+00:00,478.4599914550781,478.88751220703125,477.9700012207031,478.5299987792969,769808
2026-01-12 18:30:00+00:00,478.510009765625,479.2900085449219,477.8699951171875,479.1400146484375,903532
2026-01-12 19:30:00+00:00,479.1499938964844,480.6600036621094,479.04998779296875,479.239990234375,1192696
2026-01-12 20:30:00+00:00,479.2300109863281,479.2300109863281,476.70001220703125,477.19000244140625,1711089
2026-01-13 14:30:00+00:00,473.9700012207031,475.760009765625,467.6099853515625,468.239990234375,4239307
2026-01-13 15:30:00+00:00,468.239990234375,468.9700012207031,465.95001220703125,468.739990234375,3118109
2026-01-13 16:30:00+00:00,468.739990234375,471.2200012207031,468.3900146484375,469.7099914550781,1599397
2026-01-13 17:30:00+00:00,469.739990234375,470.08990478515625,467.29998779296875,468.7099914550781,1454274
2026-01-13 18:30:00+00:00,468.69000244140625,468.9800109863281,465.989990234375,466.8399963378906,1612073
2026-01-13 19:30:00+00:00,466.79998779296875,468.3999938964844,466.3999938964844,468.239990234375,1893685
2026-01-13 20:30:00+00:00,468.239990234375,471.0,467.42498779296875,470.7200012207031,2203688
2026-01-14 14:30:00+00:00,466.3450012207031,468.20001220703125,463.20001220703125,464.6925048828125,3705306
2026-01-14 15:30:00+00:00,464.67999267578125,465.1099853515625,461.19000244140625,463.9049987792969,2123491
2026-01-14 16:30:00+00:00,463.92999267578125,464.29168701171875,460.7300109863281,461.6199951171875,1699793
2026-01-14 17:30:00+00:00,461.5899963378906,462.5150146484375,460.25,460.5799865722656,1631373
2026-01-14 18:30:00+00:00,460.5907897949219,460.7398986816406,458.1000061035156,458.8299865722656,1981300
2026-01-14 19:30:00+00:00,458.8699951171875,459.0199890136719,457.17010498046875,458.30499267578125,2335750
2026-01-14 20:30:00+00:00,458.2900085449219,459.8599853515625,457.75,459.3800048828125,3150988
2026-01-15 14:30:00+00:00,464.1199951171875,464.1199951171875,457.8999938964844,458.8399963378906,4532481
2026-01-15 15:30:00+00:00,458.8349914550781,460.92999267578125,457.5299987792969,460.04998779296875,2129068
2026-01-15 16:30:00+00:00,460.0199890136719,461.3800048828125,459.6600036621094,459.9800109863281,1078351
2026-01-15 17:30:00+00:00,459.9543151855469,460.20001220703125,459.07000732421875,459.4700012207031,1109709
2026-01-15 18:30:00+00:00,459.45001220703125,459.54998779296875,456.70001220703125,456.80999755859375,1511930
2026-01-15 19:30:00+00:00,456.7900085449219,457.92999267578125,455.9100036621094,456.6361083984375,1835586
2026-01-15 20:30:00+00:00,456.6600036621094,456.95001220703125,456.0299987792969,456.9100036621094,1609744
2026-01-16 14:30:00+00:00,457.3699951171875,460.3599853515625,456.4800109863281,459.760009765625,6417851
2026-01-16 15:30:00+00:00,459.7560119628906,460.0299987792969,457.9800109863281,459.82000732421875,1417223
2026-01-16 16:30:00+00:00,459.8500061035156,462.29998779296875,459.7149963378906,460.6099853515625,1648664
2026-01-16 17:30:00+00:00,460.6099853515625,462.9200134277344,460.1199951171875,462.5199890136719,1219088
2026-01-16 18:30:00+00:00,462.489990234375,463.19000244140625,461.3800048828125,461.9599914550781,1110925
2026-01-16 19:30:00+00:00,461.94000244140625,462.7300109863281,461.07501220703125,461.2101135253906,2698214
2026-01-16 20:30:00+00:00,461.19000244140625,461.5599060058594,459.4200134277344,459.8699951171875,6609817
2026-01-20 14:30:00+00:00,451.42999267578125,454.6000061035156,449.2799987792969,453.25,4942848
2026-01-20 15:30:00+00:00,453.2300109863281,455.54998779296875,453.04998779296875,455.4750061035156,2248900
2026-01-20 16:30:00+00:00,455.5,456.79998779296875,453.9700012207031,454.4700012207031,1572081
2026-01-20 17:30:00+00:00,454.44000244140625,454.44000244140625,453.04998779296875,453.5799865722656,1144322
2026-01-20 18:30:00+00:00,453.5299987792969,453.69000244140625,452.489990234375,453.1000061035156,1295909
2026-01-20 19:30:00+00:00,453.05999755859375,455.1199951171875,452.67999267578125,454.7799987792969,1537272
2026-01-20 20:30:00+00:00,454.7799987792969,455.32000732421875,453.6099853515625,454.6600036621094,1597713
2026-01-21 14:30:00+00:00,450.56500244140625,452.0,448.04998779296875,450.20001220703125,4424641
2026-01-21 15:30:00+00:00,450.20001220703125,451.8699951171875,448.510009765625,448.510009765625,2282438
2026-01-21 16:30:00+00:00,448.510009765625,448.7998962402344,443.5,444.3349914550781,2967001
2026-01-21 17:30:00+00:00,444.29998779296875,444.3399963378906,439.2290954589844,440.7650146484375,3202071
2026-01-21 18:30:00+00:00,440.7300109863281,441.6499938964844,438.68499755859375,441.5899963378906,2793599
2026-01-21 19:30:00+00:00,441.6025085449219,447.5899963378906,441.5899963378906,443.6199951171875,3438247
2026-01-21 20:30:00+00:00,443.6037902832031,444.3599853515625,442.260009765625,444.20001220703125,2430832
2026-01-22 14:30:00+00:00,448.0400085449219,449.94000244140625,444.7349853515625,446.7900085449219,4639682
2026-01-22 15:30:00+00:00,447.1099853515625,449.19000244140625,446.19268798828125,449.1600036621094,2198796
2026-01-22 16:30:00+00:00,449.1650085449219,449.9573974609375,448.5199890136719,449.739990234375,971930
