Date,Open,High,Low,Close,Volume
2025-12-09 19:30:00+00:00,449.2200012207031,449.3399963378906,446.8699951171875,447.2900085449219,3999222
2025-12-09 20:30:00+00:00,447.25,447.7300109863281,439.5799865722656,445.2099914550781,3409299
2025-12-10 14:30:00+00:00,446.010009765625,450.20001220703125,443.6099853515625,445.9700012207031,11281681
2025-12-10 15:30:00+00:00,445.9200134277344,447.2499084472656,444.0,446.044189453125,5474417
2025-12-10 16:30:00+00:00,446.04998779296875,446.4840087890625,444.9674987792969,445.01019287109375,3050612
2025-12-10 17:30:00+00:00,444.9700012207031,446.6300048828125,444.54998779296875,445.4259948730469,2829281
2025-12-10 18:30:00+00:00,445.4200134277344,449.9100036621094,444.2900085449219,447.9020080566406,6678185
2025-12-10 19:30:00+00:00,447.8900146484375,456.8800048828125,446.6600036621094,456.1796875,11778474
2025-12-10 20:30:00+00:00,456.1000061035156,456.2699890136719,451.17999267578125,451.4100036621094,5256362
2025-12-11 14:30:00+00:00,448.82501220703125,449.2698974609375,441.04998779296875,444.2200012207031,12967868
2025-12-11 15:30:00+00:00,444.2406005859375,444.55999755859375,440.3299865722656,441.4700012207031,7006235
2025-12-11 16:30:00+00:00,441.4700012207031,445.2300109863281,441.4100036621094,444.5409851074219,5058901
2025-12-11 17:30:00+00:00,444.6099853515625,447.3799133300781,444.5769958496094,446.1600036621094,4854618
2025-12-11 18:30:00+00:00,446.125,447.7699890136719,445.6400146484375,447.3999938964844,3508091
2025-12-11 19:30:00+00:00,447.4495849609375,448.0400085449219,444.510009765625,444.9599914550781,3780040
2025-12-11 20:30:00+00:00,444.9800109863281,447.0,444.17999267578125,446.94000244140625,3200355
2025-12-12 14:30:00+00:00,448.0899963378906,463.010009765625,448.0,450.1300048828125,21992395
2025-12-12 15:30:00+00:00,450.1600036621094,451.8900146484375,443.95001220703125,445.9283142089844,11132615
2025-12-12 16:30:00+00:00,445.92999267578125,449.17999267578125,441.6700134277344,448.06829833984375,7777515
2025-12-12 17:30:00+00:00,448.0400085449219,455.6600036621094,447.3599853515625,455.6099853515625,7984083
2025-12-12 18:30:00+00:00,455.6029968261719,456.3900146484375,450.0899963378906,450.9027099609375,7265756
2025-12-12 19:30:00+00:00,450.95001220703125,455.69000244140625,450.8999938964844,455.07000732421875,6481156
2025-12-12 20:30:00+00:00,455.05999755859375,459.1700134277344,453.75,459.1700134277344,6683835
2025-12-15 14:30:00+00:00,470.0,481.3699951171875,468.989990234375,472.1300048828125,31213366
2025-12-15 15:30:00+00:00,472.1400146484375,481.7694091796875,471.3836975097656,481.0400085449219,13841132
2025-12-15 16:30:00+00:00,481.0400085449219,481.6600036621094,475.0600891113281,476.989990234375,8704150
2025-12-15 17:30:00+00:00,476.9549865722656,478.44000244140625,474.489990234375,475.7296142578125,6203939
2025-12-15 18:30:00+00:00,475.7300109863281,478.3205871582031,474.57501220703125,476.6650085449219,6183543
2025-12-15 19:30:00+00:00,476.6722106933594,478.8711853027344,475.7300109863281,477.8689880371094,6782737
2025-12-15 20:30:00+00:00,477.8800048828125,480.6400146484375,475.0299987792969,475.07000732421875,7282640
2025-12-16 14:30:00+00:00,472.2850036621094,482.05999755859375,465.8299865722656,475.1449890136719,23349392
2025-12-16 15:30:00+00:00,475.1449890136719,477.9100036621094,472.5799865722656,475.7349853515625,9893547
2025-12-16 16:30:00+00:00,475.8284912109375,481.3489990234375,475.1499938964844,478.8800048828125,8335113
2025-12-16 17:30:00+00:00,478.8599853515625,480.79998779296875,475.5884094238281,477.24090576171875,6468420
2025-12-16 18:30:00+00:00,477.30499267578125,480.3599853515625,477.2099914550781,480.0799865722656,6070346
2025-12-16 19:30:00+00:00,480.0400085449219,487.7300109863281,479.42999267578125,487.614990234375,11968826
2025-12-16 20:30:00+00:00,487.6391906738281,491.5,487.2200012207031,489.79998779296875,9727102
2025-12-17 14:30:00+00:00,488.2149963378906,495.239990234375,486.2200012207031,490.70001220703125,21426056
2025-12-17 15:30:00+00:00,490.6700134277344,491.2598876953125,474.20001220703125,478.369384765625,16412954
2025-12-17 16:30:00+00:00,478.3399963378906,478.8800048828125,474.94000244140625,478.0600891113281,8406117
2025-12-17 17:30:00+00:00,478.1400146484375,479.3999938964844,472.7300109863281,474.5350036621094,7236381
2025-12-17 18:30:00+00:00,474.5299987792969,474.8699951171875,466.20001220703125,467.2300109863281,9711021
2025-12-17 19:30:00+00:00,467.2200012207031,471.25,466.8299865722656,470.489990234375,7804193
2025-12-17 20:30:00+00:00,470.45001220703125,470.8999938964844,466.8599853515625,467.1600036621094,5718526
2025-12-18 14:30:00+00:00,477.8999938964844,483.5199890136719,473.1199951171875,483.42010498046875,19224956
2025-12-18 15:30:00+00:00,483.4700012207031,490.44000244140625,483.3699951171875,488.17999267578125,13368819
2025-12-18 16:30:00+00:00,488.1700134277344,490.8599853515625,484.57000732421875,487.83990478515625,10073626
2025-12-18 17:30:00+00:00,487.77099609375,490.0400085449219,487.110107421875,488.62200927734375,6234161
2025-12-18 18:30:00+00:00,488.6050109863281,489.20001220703125,485.4601135253906,486.65020751953125,5437523
2025-12-18 19:30:00+00:00,486.62030029296875,487.70001220703125,483.3800048828125,486.56500244140625,7359817
2025-12-18 20:30:00+00:00,486.6199951171875,488.9200134277344,483.1700134277344,483.3949890136719,5528384
2025-12-19 14:30:00+00:00,488.5400085449219,490.489990234375,480.1000061035156,480.5450134277344,18757745
2025-12-19 15:30:00+00:00,480.5299987792969,481.7200012207031,477.739990234375,481.4549865722656,9150750
2025-12-19 16:30:00+00:00,481.4549865722656,481.8999938964844,474.75,479.3407897949219,8335489
2025-12-19 17:30:00+00:00,479.3450012207031,481.3299865722656,477.82000732421875,481.2449951171875,6143135
2025-12-19 18:30:00+00:00,481.2900085449219,483.8900146484375,481.19000244140625,483.8299865722656,5520387
2025-12-19 19:30:00+00:00,483.8175048828125,483.9700012207031,480.6199951171875,482.20001220703125,4797947
2025-12-19 20:30:00+00:00,482.1400146484375,484.0,480.55999755859375,480.9100036621094,4384803
2025-12-22 14:30:00+00:00,489.67999267578125,498.82000732421875,486.1000061035156,487.9649963378906,24124999
2025-12-22 15:30:00+00:00,488.0,493.29998779296875,485.3299865722656,492.8599853515625,10348812
2025-12-22 16:30:00+00:00,492.8487854003906,495.2300109863281,491.79998779296875,494.94000244140625,6958815
2025-12-22 17:30:00+00:00,494.92010498046875,495.6000061035156,492.79998779296875,494.6400146484375,5553182
2025-12-22 18:30:00+00:00,494.6400146484375,496.4100036621094,492.8699951171875,493.080810546875,6542059
2025-12-22 19:30:00+00:00,493.05999755859375,493.7200012207031,487.5,487.5299987792969,6711466
2025-12-22 20:30:00+00:00,487.5,489.5899963378906,487.44000244140625,488.7699890136719,4256722
2025-12-23 14:30:00+00:00,491.5,491.94000244140625,485.010009765625,486.7878112792969,14224330
2025-12-23 15:30:00+00:00,486.8299865722656,489.3500061035156,485.32000732421875,485.6592102050781,5795975
2025-12-23 16:30:00+00:00,485.67498779296875,487.20001220703125,484.29998779296875,485.7619934082031,5572697
2025-12-23 17:30:00+00:00,485.7767028808594,486.19000244140625,483.3500061035156,485.3800048828125,4866427
2025-12-23 18:30:00+00:00,485.3999938964844,486.05999755859375,482.84478759765625,483.92919921875,4630891
2025-12-23 19:30:00+00:00,483.92498779296875,487.4100036621094,483.4800109863281,486.8699951171875,5346981
2025-12-23 20:30:00+00:00,486.8599853515625,486.8999938964844,484.57000732421875,485.6099853515625,3560052
2025-12-24 14:30:00+00:00,490.0,490.0801086425781,476.79998779296875,477.3340148925781,13122566
2025-12-24 15:30:00+00:00,477.3340148925781,482.0599060058594,477.1300964355469,481.69000244140625,7898707
2025-12-24 16:30:00+00:00,481.68121337890625,482.92999267578125,481.1400146484375,481.7699890136719,5855715
2025-12-26 14:30:00+00:00,486.0,489.0899963378906,476.8999938964844,477.1700134277344,13003334
2025-12-26 15:30:00+00:00,477.1600036621094,479.4100036621094,473.82000732421875,478.4798889160156,9935893
2025-12-26 16:30:00+00:00,478.4800109863281,479.7112121582031,476.610107421875,479.6340026855469,4978982
2025-12-26 17:30:00+00:00,479.5899963378906,480.5,478.4200134277344,478.8800048828125,4158112
2025-12-26 18:30:00+00:00,478.8599853515625,479.239990234375,477.7200012207031,478.489990234375,3801625
2025-12-26 19:30:00+00:00,478.489990234375,478.8699035644531,477.75,478.3598937988281,3123700
2025-12-26 20:30:00+00:00,478.3550109863281,478.3599853515625,474.9800109863281,475.19000244140625,3785990
2025-12-29 14:30:00+00:00,468.0,469.3800048828125,461.32000732421875,466.2500915527344,16500909
2025-12-29 15:30:00+00:00,466.2300109863281,467.80999755859375,465.2300109863281,467.6300048828125,6876082
2025-12-29 16:30:00+00:00,467.6199951171875,469.20001220703125,465.8699951171875,466.1181945800781,5176453
2025-12-29 17:30:00+00:00,466.0950012207031,466.7900085449219,463.739990234375,464.0899963378906,4384021
2025-12-29 18:30:00+00:00,464.0600891113281,464.3800048828125,461.9501037597656,463.010009765625,4717342
2025-12-29 19:30:00+00:00,463.0299987792969,464.3450012207031,462.0920104980469,462.6700134277344,4991238
2025-12-29 20:30:00+00:00,462.69500732421875,462.7499084472656,459.29998779296875,459.6199951171875,5449426
2025-12-30 14:30:00+00:00,460.0,461.0299987792969,453.8299865722656,460.67999267578125,14993491
2025-12-30 15:30:00+00:00,460.6300048828125,462.2099914550781,459.0199890136719,461.1300048828125,6151326
2025-12-30 16:30:00+00:00,461.1099853515625,463.1199951171875,460.69000244140625,462.1700134277344,5468641
2025-12-30 17:30:00+00:00,462.1300048828125,462.2799987792969,458.5799865722656,460.4960021972656,4954327
2025-12-30 18:30:00+00:00,460.4700012207031,460.739990234375,457.8800048828125,458.614990234375,4209010
2025-12-30 19:30:00+00:00,458.6000061035156,458.7099914550781,456.1000061035156,456.1199951171875,5133024
2025-12-30 20:30:00+00:00,456.1400146484375,456.4599914550781,454.0400085449219,454.42999267578125,3950479
2025-12-31 14:30:00+00:00,455.0,456.5,452.29998779296875,454.5899963378906,9968144
2025-12-31 15:30:00+00:00,454.55999755859375,455.239990234375,453.2601013183594,453.81500244140625,4472767
2025-12-31 16:30:00+00:00,453.8500061035156,454.6199951171875,452.5799865722656,454.6000061035156,3778082
2025-12-31 17:30:00+00:00,454.6400146484375,455.8399963378906,453.260009765625,454.8550109863281,4758054
2025-12-31 18:30:00+00:00,454.8399963378906,455.0799865722656,452.6499938964844,453.2650146484375,2845274
2025-12-31 19:30:00+00:00,453.2799987792969,453.3800048828125,449.44000244140625,449.5,5803871
2025-12-31 20:30:00+00:00,449.5398864746094,450.9299011230469,449.29998779296875,449.54998779296875,4049826
2026-01-02 14:30:00+00:00,458.0,458.3299865722656,444.3699951171875,445.1000061035156,17466996
2026-01-02 15:30:00+00:00,445.0799865722656,448.25,440.8999938964844,444.0799865722656,10580582
2026-01-02 16:30:00+00:00,444.05999755859375,445.3299865722656,441.04998779296875,441.760009765625,6139173
2026-01-02 17:30:00+00:00,441.79998779296875,442.5899963378906,437.9200134277344,438.39990234375,6376852
2026-01-02 18:30:00+00:00,438.3800048828125,438.6300048828125,435.29998779296875,438.4100036621094,7333157
2026-01-02 19:30:00+00:00,438.3800048828125,441.6199951171875,438.3800048828125,440.3500061035156,6786236
2026-01-02 20:30:00+00:00,440.3299865722656,440.5159912109375,437.6000061035156,438.1000061035156,4330640
2026-01-05 14:30:00+00:00,447.7200012207031,455.8900146484375,444.57000732421875,455.32000732421875,16089065
2026-01-05 15:30:00+00:00,455.2900085449219,456.6499938964844,453.2699890136719,454.0299987792969,6815419
2026-01-05 16:30:00+00:00,454.04998779296875,457.5498962402344,453.9599914550781,456.0299987792969,5845587
2026-01-05 17:30:00+00:00,456.0299987792969,456.3399963378906,453.7900085449219,454.7099914550781,4058977
2026-01-05 18:30:00+00:00,454.67999267578125,457.1000061035156,454.3301086425781,455.7550048828125,3944415
2026-01-05 19:30:00+00:00,455.7355041503906,456.2300109863281,453.8500061035156,456.2099914550781,4853652
2026-01-05 20:30:00+00:00,456.2250061035156,456.239990234375,450.8599853515625,451.69000244140625,5043698
2026-01-06 14:30:00+00:00,446.364990234375,446.364990234375,435.3900146484375,439.0591125488281,17729194
2026-01-06 15:30:00+00:00,439.04998779296875,439.3500061035156,431.80999755859375,431.8550109863281,10502348
2026-01-06 16:30:00+00:00,431.8599853515625,433.3299865722656,430.3200988769531,432.0350036621094,7786683
2026-01-06 17:30:00+00:00,432.05999755859375,432.5400085449219,428.7799987792969,429.7699890136719,6770507
2026-01-06 18:30:00+00:00,429.7049865722656,433.69000244140625,429.1400146484375,433.26239013671875,6343238
2026-01-06 19:30:00+00:00,433.9849853515625,434.4200134277344,430.0400085449219,431.7449951171875,7764043
2026-01-06 20:30:00+00:00,431.7200012207031,433.440185546875,431.30999755859375,432.4898986816406,3393408
2026-01-07 14:30:00+00:00,435.885009765625,438.1300048828125,431.6000061035156,434.0350036621094,12591805
2026-01-07 15:30:00+00:00,434.0400085449219,437.3299865722656,433.85009765625,435.989990234375,6795114
2026-01-07 16:30:00+00:00,436.0,438.3699951171875,435.7099914550781,436.2200012207031,5209734
2026-01-07 17:30:00+00:00,436.2349853515625,437.75,435.989990234375,436.34710693359375,3577085
2026-01-07 18:30:00+00:00,436.3599853515625,437.510009765625,434.2699890136719,435.8599853515625,4386733
2026-01-07 19:30:00+00:00,435.8900146484375,437.5199890136719,435.8299865722656,436.1400146484375,4405936
2026-01-07 20:30:00+00:00,436.1600036621094,436.7900085449219,431.30999755859375,431.4200134277344,4503032
2026-01-08 14:30:00+00:00,426.0,435.04998779296875,424.364990234375,434.8900146484375,14297658
2026-01-08 15:30:00+00:00,434.8500061035156,435.17999267578125,432.05999755859375,434.26458740234375,5867301
2026-01-08 16:30:00+00:00,434.25,436.1400146484375,433.30999755859375,435.1944885253906,5063748
2026-01-08 17:30:00+00:00,435.17999267578125,436.8900146484375,433.739990234375,434.1300048828125,4209962
2026-01-08 18:30:00+00:00,434.1600036621094,434.94989013671875,432.42999267578125,433.760009765625,3460643
2026-01-08 19:30:00+00:00,433.7099914550781,435.79998779296875,433.6600036621094,434.9599914550781,3898513
2026-01-08 20:30:00+00:00,434.94000244140625,436.25,434.3500061035156,435.8399963378906,3225353
2026-01-09 14:30:00+00:00,435.94500732421875,443.8800048828125,430.3900146484375,443.6199951171875,15776840
2026-01-09 15:30:00+00:00,443.6499938964844,444.2898864746094,440.6499938964844,442.63238525390625,7978061
2026-01-09 16:30:00+00:00,442.6600036621094,445.239990234375,442.29998779296875,444.45001220703125,5233859
2026-01-09 17:30:00+00:00,444.44500732421875,449.04998779296875,444.1199951171875,447.17999267578125,6955198
2026-01-09 18:30:00+00:00,447.17999267578125,447.9198913574219,445.45001220703125,446.375,3925354
2026-01-09 19:30:00+00:00,446.3900146484375,446.6000061035156,444.510009765625,445.35528564453125,4624308
2026-01-09 20:30:00+00:00,445.3399963378906,445.9700012207031,444.3599853515625,444.989990234375,3287640
2026-01-12 14:30:00+00:00,441.2250061035156,450.2200012207031,438.0,449.80499267578125,14692874
2026-01-12 15:30:00+00:00,449.8299865722656,449.8999938964844,446.9200134277344,448.635009765625,5823610
2026-01-12 16:30:00+00:00,448.6388854980469,454.29998779296875,448.4071044921875,453.8299865722656,7715359
2026-01-12 17:30:00+00:00,453.75,453.9198913574219,449.95001220703125,450.82000732421875,5103407
2026-01-12 18:30:00+00:00,450.8450012207031,452.1300048828125,449.9100036621094,451.7409973144531,4532448
2026-01-12 19:30:00+00:00,451.7799072265625,451.9599914550781,449.45001220703125,450.92498779296875,4200452
2026-01-12 20:30:00+00:00,450.9100036621094,451.1000061035156,448.2699890136719,448.8800048828125,3784816
2026-01-13 14:30:00+00:00,449.07501220703125,451.6600036621094,445.3999938964844,447.0552062988281,12498471
2026-01-13 15:30:00+00:00,447.0899963378906,451.3900146484375,446.2699890136719,450.31939697265625,6576400
2026-01-13 16:30:00+00:00,450.3057861328125,451.80999755859375,448.6300964355469,449.3699951171875,4613782
2026-01-13 17:30:00+00:00,449.3500061035156,449.70001220703125,446.55999755859375,447.42999267578125,4004052
2026-01-13 18:30:00+00:00,447.45001220703125,448.17999267578125,443.95001220703125,445.07000732421875,5163171
2026-01-13 19:30:00+00:00,445.04998779296875,447.2300109863281,444.6099853515625,446.2349853515625,3662359
2026-01-13 20:30:00+00:00,446.239990234375,447.8299865722656,445.67999267578125,447.1300048828125,2783886
2026-01-14 14:30:00+00:00,442.42999267578125,443.9100036621094,437.3103942871094,440.04998779296875,12326753
2026-01-14 15:30:00+00:00,440.05499267578125,440.32989501953125,435.8800048828125,438.4200134277344,7463731
2026-01-14 16:30:00+00:00,438.3500061035156,438.7698974609375,434.2300109863281,436.1199951171875,5401322
2026-01-14 17:30:00+00:00,436.20001220703125,436.5,434.760009765625,436.4100036621094,3455285
2026-01-14 18:30:00+00:00,436.35809326171875,437.2698974609375,434.9100036621094,436.8800048828125,3597487
2026-01-14 19:30:00+00:00,436.9100036621094,438.3699951171875,435.0299987792969,435.1600036621094,4861407
2026-01-14 20:30:00+00:00,435.17999267578125,439.45001220703125,435.1400146484375,439.260009765625,4003494
2026-01-15 14:30:00+00:00,441.125,445.3299865722656,439.4800109863281,443.32000732421875,10805574
2026-01-15 15:30:00+00:00,443.3399963378906,445.3599853515625,441.95001220703125,442.8299865722656,6165480
2026-01-15 16:30:00+00:00,442.739990234375,443.5400085449219,441.9700012207031,443.1200866699219,3350804
2026-01-15 17:30:00+00:00,443.1628112792969,443.3999938964844,441.1000061035156,443.2174987792969,3330405
2026-01-15 18:30:00+00:00,443.2300109863281,443.82000732421875,441.0799865722656,441.31988525390625,3374349
2026-01-15 19:30:00+00:00,441.2900085449219,441.2944030761719,438.1600036621094,438.44000244140625,4609537
2026-01-15 20:30:00+00:00,438.489990234375,439.05999755859375,437.6499938964844,438.3299865722656,2951712
2026-01-16 14:30:00+00:00,439.5150146484375,447.25,436.3999938964844,436.8500061035156,13909602
2026-01-16 15:30:00+00:00,436.82501220703125,439.2200012207031,435.2601013183594,438.80999755859375,6504516
2026-01-16 16:30:00+00:00,438.8299865722656,439.7200012207031,437.7701110839844,438.55340576171875,4266930
2026-01-16 17:30:00+00:00,438.55999755859375,440.45001220703125,437.8299865722656,440.35009765625,3326552
2026-01-16 18:30:00+00:00,440.3500061035156,440.8500061035156,439.0199890136719,439.80999755859375,3817592
2026-01-16 19:30:00+00:00,439.79620361328125,440.80999755859375,439.6199951171875,439.8799133300781,2922863
2026-01-16 20:30:00+00:00,439.8299865722656,439.8800048828125,437.3599853515625,437.4700012207031,3427744
2026-01-20 14:30:00+00:00,429.3450012207031,430.7250061035156,423.4200134277344,426.94000244140625,13240316
2026-01-20 15:30:00+00:00,426.94000244140625,427.9200134277344,424.1300048828125,425.6499938964844,5597951
2026-01-20 16:30:00+00:00,425.6600036621094,427.3999938964844,423.8999938964844,426.260009765625,4329916
2026-01-20 17:30:00+00:00,426.260009765625,426.4599914550781,423.8800048828125,424.7925109863281,3291490
2026-01-20 18:30:00+00:00,424.82000732421875,425.0199890136719,422.0,422.239990234375,4204984
2026-01-20 19:30:00+00:00,422.2300109863281,422.3299865722656,417.8299865722656,417.9100036621094,6397274
2026-01-20 20:30:00+00:00,417.8900146484375,420.4800109863281,417.44000244140625,419.25,4642728
2026-01-21 14:30:00+00:00,421.5799865722656,428.2200012207031,419.6200866699219,427.43499755859375,11097689
2026-01-21 15:30:00+00:00,427.4700012207031,429.7699890136719,427.0199890136719,427.4873962402344,6856514
2026-01-21 16:30:00+00:00,427.44000244140625,427.49798583984375,420.05999755859375,423.6588134765625,7419969
2026-01-21 17:30:00+00:00,423.6700134277344,425.79998779296875,422.80999755859375,425.65771484375,4758354
2026-01-21 18:30:00+00:00,425.67999267578125,433.04998779296875,425.3551025390625,432.5400085449219,4046597
2026-01-21 19:30:00+00:00,432.5000915527344,438.1400146484375,432.375,433.5602111816406,8538003
2026-01-21 20:30:00+00:00,433.55999755859375,434.25,430.27099609375,431.4599914550781,4221585
2026-01-22 14:30:00+00:00,435.1600036621094,436.4100036621094,432.6293029785156,435.67999267578125,15300851
2026-01-22 15:30:00+00:00,435.739990234375,439.21990966796875,434.739990234375,437.9599914550781,10564365
2026-01-22 16:30:00+00:00,438.0,439.17999267578125,437.05999755859375,438.25,3020620
