Date,Open,High,Low,Close,Volume
2026-01-22 16:08:00+00:00,249.5800018310547,249.7100067138672,249.44000244140625,249.6699981689453,67630
2026-01-22 16:10:00+00:00,249.6999969482422,249.8000030517578,249.5800018310547,249.75,94171
2026-01-22 16:12:00+00:00,249.77000427246094,249.82000732421875,249.3300018310547,249.4199981689453,108955
2026-01-22 16:14:00+00:00,249.52000427246094,249.9499969482422,249.33999633789062,249.9499969482422,188345
2026-01-22 16:16:00+00:00,249.89999389648438,250.0,249.5601043701172,249.60000610351562,122875
2026-01-22 16:18:00+00:00,249.61000061035156,249.69000244140625,249.52999877929688,249.5399932861328,64395
2026-01-22 16:20:00+00:00,249.5399932861328,249.72999572753906,249.5,249.63999938964844,88054
2026-01-22 16:22:00+00:00,249.6300048828125,249.89999389648438,249.6199951171875,249.74000549316406,49365
2026-01-22 16:24:00+00:00,249.75,249.83999633789062,249.6699981689453,249.77999877929688,85440
2026-01-22 16:26:00+00:00,249.77000427246094,249.85000610351562,249.66000366210938,249.73500061035156,74163
2026-01-22 16:28:00+00:00,249.7899932861328,249.86000061035156,249.69000244140625,249.6999053955078,62533
2026-01-22 16:30:00+00:00,249.69500732421875,249.80999755859375,249.6699981689453,249.74000549316406,47238
2026-01-22 16:32:00+00:00,249.75,249.75999450683594,249.25999450683594,249.28509521484375,85002
2026-01-22 16:34:00+00:00,249.27999877929688,249.4499969482422,249.27999877929688,249.4197998046875,58808
2026-01-22 16:36:00+00:00,249.42999267578125,249.55999755859375,249.3350067138672,249.55999755859375,67636
2026-01-22 16:38:00+00:00,249.5399932861328,249.72999572753906,249.51840209960938,249.63009643554688,53942
2026-01-22 16:40:00+00:00,249.6300048828125,249.72999572753906,249.60000610351562,249.6699981689453,69589
2026-01-22 16:42:00+00:00,249.64999389648438,249.67999267578125,249.5749969482422,249.60000610351562,54854
2026-01-22 16:44:00+00:00,249.6199951171875,249.89999389648438,249.55999755859375,249.8800048828125,75816
2026-01-22 16:46:00+00:00,249.8699951171875,249.89999389648438,249.72000122070312,249.7252960205078,103913
2026-01-22 16:48:00+00:00,249.72000122070312,249.80999755859375,249.61000061035156,249.75999450683594,82299
2026-01-22 16:50:00+00:00,249.76499938964844,249.8000030517578,249.64999389648438,249.72000122070312,66396
2026-01-22 16:52:00+00:00,249.72000122070312,249.75999450683594,249.6300048828125,249.74000549316406,52739
2026-01-22 16:54:00+00:00,249.72999572753906,249.7899932861328,249.60009765625,249.60009765625,67633
2026-01-22 16:56:00+00:00,249.60000610351562,249.66000366210938,249.5800018310547,249.63999938964844,38127
2026-01-22 16:58:00+00:00,249.6199951171875,249.64500427246094,249.57000732421875,249.58999633789062,40331
2026-01-22 17:00:00+00:00,249.5800018310547,249.67999267578125,249.44000244140625,249.6699981689453,54715
2026-01-22 17:02:00+00:00,249.6699981689453,249.77000427246094,249.6699981689453,249.69500732421875,77260
2026-01-22 17:04:00+00:00,249.6999969482422,249.8000030517578,249.6699981689453,249.72500610351562,58140
2026-01-22 17:06:00+00:00,249.77000427246094,249.77000427246094,249.77000427246094,249.77000427246094,0
