Date,Open,High,Low,Close,Volume
2025-12-30,1078.9599609375,1082.3699951171875,1072.0699462890625,1079.75,1251500
2025-12-31,1079.760009765625,1083.5,1074.4300537109375,1074.6800537109375,1646700
2026-01-02,1076.4000244140625,1080.6600341796875,1052.0799560546875,1080.3599853515625,2469100
2026-01-05,1069.22998046875,1085.3800048828125,1033.3800048828125,1041.510009765625,4084800
2026-01-06,1044.1099853515625,1070.8299560546875,1039.9300537109375,1064.0400390625,2690700
2026-01-07,1077.0,1117.6600341796875,1075.9599609375,1108.0899658203125,4652800
2026-01-08,1113.68994140625,1133.949951171875,1070.1500244140625,1085.18994140625,3156000
2026-01-09,1086.8299560546875,1104.52001953125,1063.030029296875,1063.56005859375,2561900
2026-01-12,1058.0,1083.3599853515625,1058.0,1081.0,2380200
2026-01-13,1083.0,1090.219970703125,1069.0899658203125,1077.18994140625,2194200
2026-01-14,1081.75,1084.0,1061.1199951171875,1073.2900390625,1912600
2026-01-15,1062.56005859375,1067.6500244140625,1012.5700073242188,1032.969970703125,4183400
2026-01-16,1024.4300537109375,1049.93994140625,1018.0,1038.4000244140625,3829000
2026-01-20,1028.1500244140625,1045.8499755859375,1015.9600219726562,1041.2900390625,2484900
2026-01-21,1043.8599853515625,1081.3299560546875,1042.02001953125,1078.52001953125,3680200
2026-01-22,1078.52001953125,1095.47998046875,1071.8499755859375,1080.969482421875,971917
