Date,Open,High,Low,Close,Volume
2026-01-22 16:38:00+00:00,482.385009765625,482.44500732421875,482.3399963378906,482.3999938964844,10143
2026-01-22 16:39:00+00:00,482.3760986328125,482.3800048828125,482.2699890136719,482.2799987792969,4326
2026-01-22 16:40:00+00:00,482.2799987792969,482.3299865722656,482.19000244140625,482.2349853515625,11971
2026-01-22 16:41:00+00:00,482.2349853515625,482.29998779296875,482.20001220703125,482.2699890136719,12761
2026-01-22 16:42:00+00:00,482.260009765625,482.5869140625,482.1499938964844,482.55999755859375,11492
2026-01-22 16:43:00+00:00,482.57000732421875,482.6799011230469,482.5199890136719,482.6499938964844,3859
2026-01-22 16:44:00+00:00,482.6050109863281,482.7200012207031,482.4800109863281,482.4800109863281,8145
2026-01-22 16:45:00+00:00,482.57000732421875,482.6466064453125,482.40008544921875,482.40008544921875,3087
2026-01-22 16:46:00+00:00,482.45001220703125,482.470703125,482.3999938964844,482.4700012207031,2722
2026-01-22 16:47:00+00:00,482.3999938964844,482.5,482.3599853515625,482.3599853515625,4830
2026-01-22 16:48:00+00:00,482.510009765625,482.55999755859375,482.2900085449219,482.510009765625,10536
2026-01-22 16:49:00+00:00,482.54998779296875,482.5599060058594,482.3999938964844,482.5050048828125,3890
2026-01-22 16:50:00+00:00,482.5050048828125,482.6099853515625,482.41009521484375,482.6099853515625,6224
2026-01-22 16:51:00+00:00,482.6000061035156,482.69000244140625,482.54998779296875,482.6099853515625,5094
2026-01-22 16:52:00+00:00,482.614990234375,482.6499938964844,482.55999755859375,482.6099853515625,7470
2026-01-22 16:53:00+00:00,482.6499938964844,482.6878967285156,482.510009765625,482.56500244140625,0
2026-01-22 16:54:00+00:00,482.53009033203125,482.5692138671875,482.5,482.5,2412
2026-01-22 16:55:00+00:00,482.44000244140625,482.4700012207031,482.3299865722656,482.400390625,5972
2026-01-22 16:56:00+00:00,482.3999938964844,482.45989990234375,482.30999755859375,482.30999755859375,2723
2026-01-22 16:57:00+00:00,482.32501220703125,482.32501220703125,482.2301025390625,482.2900085449219,5225
2026-01-22 16:58:00+00:00,482.31500244140625,482.355712890625,482.25,482.355712890625,4037
2026-01-22 16:59:00+00:00,482.364990234375,482.5,482.3475036621094,482.4100036621094,4990
2026-01-22 17:00:00+00:00,482.42999267578125,482.42999267578125,482.239990234375,482.3999938964844,4434
2026-01-22 17:01:00+00:00,482.36309814453125,482.6000061035156,482.36309814453125,482.5950012207031,4202
2026-01-22 17:02:00+00:00,482.6142883300781,482.6142883300781,482.54010009765625,482.55999755859375,1392
2026-01-22 17:03:00+00:00,482.5799865722656,482.6919860839844,482.57000732421875,482.6341857910156,6749
2026-01-22 17:04:00+00:00,482.6300048828125,482.69989013671875,482.55999755859375,482.625,2795
2026-01-22 17:05:00+00:00,482.6899108886719,482.8299865722656,482.5450134277344,482.82501220703125,11473
2026-01-22 17:06:00+00:00,482.8699951171875,483.17999267578125,482.82000732421875,483.1449890136719,13074
2026-01-22 17:07:00+00:00,483.1549987792969,483.17999267578125,482.875,483.1300048828125,9150
2026-01-22 17:08:00+00:00,483.35809326171875,483.35809326171875,483.35809326171875,483.35809326171875,0
