Date,Open,High,Low,Close,Volume
2025-12-23 00:00:00+00:00,88530.7265625,88857.3046875,87883.34375,88181.9140625,482131968
2025-12-23 04:00:00+00:00,88131.7890625,88304.8671875,87061.8203125,87509.3359375,7456055296
2025-12-23 08:00:00+00:00,87506.2421875,87819.015625,87268.7265625,87819.015625,1763012608
2025-12-23 12:00:00+00:00,87809.015625,87862.21875,86656.34375,87426.453125,0
2025-12-23 16:00:00+00:00,87417.984375,88117.2109375,87151.1953125,87697.2734375,1847566336
2025-12-23 20:00:00+00:00,87709.71875,88271.2109375,87174.4921875,87404.21875,778768384
2025-12-24 00:00:00+00:00,87431.0859375,87750.0546875,86873.8515625,87287.046875,74338304
2025-12-24 04:00:00+00:00,87286.5234375,87401.4453125,86755.796875,86921.6328125,0
2025-12-24 08:00:00+00:00,86877.7890625,87280.8046875,86691.9375,87156.0859375,178896896
2025-12-24 12:00:00+00:00,87158.4140625,87420.4609375,86411.796875,86914.6015625,0
2025-12-24 16:00:00+00:00,86941.2890625,87572.890625,86904.109375,87495.484375,0
2025-12-24 20:00:00+00:00,87507.8203125,87947.0546875,87489.7734375,87615.5703125,0
2025-12-25 00:00:00+00:00,87608.0546875,87870.1171875,87488.328125,87792.0546875,0
2025-12-25 04:00:00+00:00,87788.71875,87795.21875,87613.1875,87786.6875,0
2025-12-25 08:00:00+00:00,87782.921875,87808.9375,87238.015625,87458.4921875,259958784
2025-12-25 12:00:00+00:00,87476.3203125,88462.0703125,87373.84375,88274.7890625,0
2025-12-25 16:00:00+00:00,88259.4140625,88389.234375,87948.015625,88094.2265625,0
2025-12-25 20:00:00+00:00,88096.2109375,88103.3125,86971.5,87204.3671875,1545844736
2025-12-26 00:00:00+00:00,87214.5,89232.1484375,86917.9765625,88742.3125,7833528320
2025-12-26 04:00:00+00:00,88688.6484375,89439.1171875,88372.125,88372.125,4666808320
2025-12-26 08:00:00+00:00,88394.3984375,88828.0625,88394.3984375,88512.640625,1155010560
2025-12-26 12:00:00+00:00,88493.953125,88983.1640625,86645.6328125,86991.421875,6990108672
2025-12-26 16:00:00+00:00,87063.71875,87481.71875,86785.90625,87414.7265625,2860371968
2025-12-26 20:00:00+00:00,87447.5078125,87698.7109375,87278.109375,87303.9375,489615360
2025-12-27 00:00:00+00:00,87316.0078125,87463.1796875,87196.078125,87448.96875,0
2025-12-27 04:00:00+00:00,87447.90625,87642.4921875,87369.2734375,87478.546875,0
2025-12-27 08:00:00+00:00,87488.0703125,87606.2109375,87367.0859375,87416.84375,0
2025-12-27 12:00:00+00:00,87451.8359375,87545.8046875,87294.828125,87516.34375,0
2025-12-27 16:00:00+00:00,87492.6640625,87525.015625,87400.0,87512.390625,0
2025-12-27 20:00:00+00:00,87523.9375,87863.984375,87479.7890625,87805.5625,363788288
2025-12-28 00:00:00+00:00,87806.0546875,87866.5859375,87657.78125,87688.1015625,126834688
2025-12-28 04:00:00+00:00,87684.0703125,87743.640625,87555.765625,87665.2734375,70038528
2025-12-28 08:00:00+00:00,87657.328125,87881.890625,87657.328125,87789.5546875,290982912
2025-12-28 12:00:00+00:00,87813.84375,87951.984375,87749.59375,87780.0625,640440320
2025-12-28 16:00:00+00:00,87779.65625,87857.578125,87444.390625,87485.578125,1077680128
2025-12-28 20:00:00+00:00,87476.078125,87898.421875,87396.0390625,87830.1171875,518695936
2025-12-29 00:00:00+00:00,87858.109375,90032.4140625,87756.3671875,90032.4140625,8146573312
2025-12-29 04:00:00+00:00,90012.6328125,90269.015625,89415.9765625,89518.6171875,6265434112
2025-12-29 08:00:00+00:00,89505.28125,89694.109375,87485.3203125,87508.1796875,7119962112
2025-12-29 12:00:00+00:00,87485.1015625,88007.96875,86760.265625,87636.625,8862298112
2025-12-29 16:00:00+00:00,87600.4453125,87870.671875,87238.1015625,87238.1015625,2449547264
2025-12-29 20:00:00+00:00,87246.40625,87482.46875,86975.015625,87145.21875,1253634048
2025-12-30 00:00:00+00:00,87142.078125,87305.9375,86737.0703125,87285.1484375,0
2025-12-30 04:00:00+00:00,87263.125,87472.65625,87052.0546875,87378.296875,0
2025-12-30 08:00:00+00:00,87377.125,88056.640625,87377.125,87751.421875,239476736
2025-12-30 12:00:00+00:00,87845.296875,88973.1015625,87749.84375,88947.28125,1800990720
2025-12-30 16:00:00+00:00,88916.6796875,89291.796875,87927.6328125,88153.5390625,2932967424
2025-12-30 20:00:00+00:00,88142.3359375,88477.875,87814.0234375,88423.140625,266125312
2025-12-31 00:00:00+00:00,88407.7265625,88673.15625,88085.4921875,88338.7890625,386588672
2025-12-31 04:00:00+00:00,88342.203125,88517.1484375,88229.0546875,88496.046875,519180288
2025-12-31 08:00:00+00:00,88492.7265625,88894.6484375,88302.9921875,88863.515625,293965824
2025-12-31 12:00:00+00:00,88910.5,89019.9375,87728.4140625,87911.6328125,381339648
2025-12-31 16:00:00+00:00,87845.2421875,87903.6875,87334.125,87455.484375,296370176
2025-12-31 20:00:00+00:00,87419.890625,87738.6171875,87141.0078125,87501.953125,1167591424
2026-01-01 00:00:00+00:00,87512.875,87922.5234375,87512.875,87710.953125,0
2026-01-01 04:00:00+00:00,87698.5078125,87698.5078125,87413.7578125,87479.6875,441933824
2026-01-01 08:00:00+00:00,87486.9296875,87875.796875,87486.9296875,87875.796875,0
2026-01-01 12:00:00+00:00,87878.8671875,87941.4140625,87713.8515625,87922.0625,0
2026-01-01 16:00:00+00:00,87920.5625,88358.0390625,87762.65625,88222.2578125,0
2026-01-01 20:00:00+00:00,88239.71875,88791.9765625,88133.1328125,88722.0703125,631752704
2026-01-02 00:00:00+00:00,88725.46875,88985.9609375,88298.6171875,88778.703125,1673244672
2026-01-02 04:00:00+00:00,88832.3828125,88956.0703125,88477.3984375,88773.3203125,998658048
2026-01-02 08:00:00+00:00,88754.0859375,89786.4921875,88711.90625,89428.8046875,5463789568
2026-01-02 12:00:00+00:00,89412.015625,89990.46875,88506.0078125,89319.90625,7984838656
2026-01-02 16:00:00+00:00,89318.4140625,90865.4453125,89190.1171875,89878.859375,10050420736
2026-01-02 20:00:00+00:00,89869.515625,90347.03125,89599.8515625,89946.1171875,2184585216
2026-01-03 00:00:00+00:00,89948.5625,90362.2578125,89929.8984375,90293.8828125,33968128
2026-01-03 04:00:00+00:00,90321.4921875,90391.078125,89386.046875,89553.9609375,960909312
2026-01-03 08:00:00+00:00,89515.1796875,89942.8671875,89438.5,89713.3671875,38719488
2026-01-03 12:00:00+00:00,89686.890625,90183.1015625,89618.546875,89927.828125,0
2026-01-03 16:00:00+00:00,89917.1640625,90147.7734375,89875.0,90056.625,0
2026-01-03 20:00:00+00:00,90065.5546875,90672.265625,89979.421875,90600.7421875,0
2026-01-04 00:00:00+00:00,90615.3671875,91390.7265625,90615.3671875,91205.828125,3020615680
2026-01-04 04:00:00+00:00,91217.7890625,91685.1796875,91196.921875,91474.9375,175069184
2026-01-04 08:00:00+00:00,91487.390625,91554.625,91176.1171875,91235.6796875,2465144832
2026-01-04 12:00:00+00:00,91236.4609375,91349.0859375,91015.5078125,91270.453125,634882048
2026-01-04 16:00:00+00:00,91286.796875,91391.921875,90877.046875,91099.46875,1352497152
2026-01-04 20:00:00+00:00,91100.7890625,91463.3515625,91084.6875,91393.3203125,280948736
2026-01-05 00:00:00+00:00,91498.046875,93177.6171875,91498.046875,92845.640625,6692913152
2026-01-05 04:00:00+00:00,92841.5,92896.2265625,92141.8984375,92474.3359375,966678528
2026-01-05 08:00:00+00:00,92491.6640625,93086.3828125,92298.984375,93051.1875,600989696
2026-01-05 12:00:00+00:00,93083.203125,93933.75,92410.171875,93883.9453125,7100956672
2026-01-05 16:00:00+00:00,93873.3671875,94480.921875,93283.2265625,94225.5859375,7825530880
2026-01-05 20:00:00+00:00,94219.390625,94673.3984375,93880.28125,93901.1328125,4495077376
2026-01-06 00:00:00+00:00,93869.1328125,94130.609375,93542.1796875,93762.5859375,463204352
2026-01-06 04:00:00+00:00,93750.640625,93971.703125,93119.6328125,93213.8984375,1240121344
2026-01-06 08:00:00+00:00,93206.53125,93846.890625,93142.25,93789.015625,0
2026-01-06 12:00:00+00:00,93825.0,94391.71875,93331.9453125,93480.5390625,1294888960
2026-01-06 16:00:00+00:00,93658.0859375,93674.859375,91526.3203125,92048.78125,4489895936
2026-01-06 20:00:00+00:00,92053.625,93759.796875,92053.625,93731.6796875,3116371968
2026-01-07 00:00:00+00:00,93623.96875,93637.75,92208.34375,92743.2890625,2960314368
2026-01-07 04:00:00+00:00,92730.953125,92828.3046875,92457.546875,92773.609375,236961792
2026-01-07 08:00:00+00:00,92795.28125,92864.1953125,91557.2578125,92074.484375,2671669248
2026-01-07 12:00:00+00:00,92064.4140625,92174.03125,91068.46875,91265.1015625,49598464
2026-01-07 16:00:00+00:00,91313.859375,91659.7578125,90658.6328125,91131.265625,1650155520
2026-01-07 20:00:00+00:00,91098.1484375,91346.1171875,90726.890625,91303.484375,316055552
2026-01-08 00:00:00+00:00,91280.703125,91450.6875,90585.265625,90704.7265625,537935872
2026-01-08 04:00:00+00:00,90726.5625,91050.5234375,89578.3125,90434.546875,3591192576
2026-01-08 08:00:00+00:00,90428.6953125,90569.234375,89698.6328125,90068.7265625,2082942976
2026-01-08 12:00:00+00:00,90082.265625,90649.90625,89291.1328125,90649.90625,485527552
2026-01-08 16:00:00+00:00,90710.4921875,91345.546875,90232.7109375,90819.8046875,1213386752
2026-01-08 20:00:00+00:00,90855.390625,91385.109375,90482.4296875,91025.75,893390848
2026-01-09 00:00:00+00:00,91019.5859375,91412.484375,90795.625,91112.8046875,152719360
2026-01-09 04:00:00+00:00,91125.5546875,91125.5546875,90687.078125,90687.078125,0
2026-01-09 08:00:00+00:00,90649.5,90730.6484375,89628.5703125,90337.78125,793100288
2026-01-09 12:00:00+00:00,90345.2265625,91864.40625,89794.6640625,90999.8203125,2655612928
2026-01-09 16:00:00+00:00,91028.7109375,91662.3515625,90150.90625,90267.0546875,1424515072
2026-01-09 20:00:00+00:00,90144.8046875,90595.9140625,90117.078125,90490.7734375,0
2026-01-10 00:00:00+00:00,90509.2109375,90655.21875,90417.703125,90507.671875,0
2026-01-10 04:00:00+00:00,90512.125,90546.71875,90311.09375,90537.1953125,15286272
2026-01-10 08:00:00+00:00,90546.8046875,90712.703125,90499.1171875,90610.2734375,0
2026-01-10 12:00:00+00:00,90606.9765625,90659.484375,90426.2734375,90543.0546875,0
2026-01-10 16:00:00+00:00,90541.8203125,90623.078125,90410.6171875,90507.0390625,0
2026-01-10 20:00:00+00:00,90507.8671875,90531.5078125,90287.2734375,90385.9140625,0
2026-01-11 00:00:00+00:00,90385.625,90617.046875,90333.6484375,90617.046875,0
2026-01-11 04:00:00+00:00,90613.515625,90716.96875,90506.7265625,90589.421875,337265664
2026-01-11 08:00:00+00:00,90597.4375,90683.984375,90526.84375,90593.4609375,332977152
2026-01-11 12:00:00+00:00,90610.3203125,91043.9453125,90609.609375,90747.7578125,1560734720
2026-01-11 16:00:00+00:00,90751.171875,91147.3671875,90555.03125,90593.4765625,1184756736
2026-01-11 20:00:00+00:00,90596.71875,90888.4453125,90226.9609375,90810.1484375,2308318208
2026-01-12 00:00:00+00:00,90851.8984375,92384.8515625,90617.9765625,91719.34375,6967221248
2026-01-12 04:00:00+00:00,91694.4140625,92151.6484375,91278.328125,91301.734375,2993596416
2026-01-12 08:00:00+00:00,91290.7890625,91499.1796875,90261.9609375,90566.390625,3965339648
2026-01-12 12:00:00+00:00,90536.359375,91546.453125,90095.2578125,91546.453125,4601849856
2026-01-12 16:00:00+00:00,91571.625,92210.1484375,91015.9765625,91770.25,6130024448
2026-01-12 20:00:00+00:00,91784.5625,91962.3125,90894.484375,91157.1015625,591417344
2026-01-13 00:00:00+00:00,91195.6328125,91432.3203125,90941.9296875,91291.3125,2981888
2026-01-13 04:00:00+00:00,91293.7890625,92145.1015625,91238.9609375,91853.8203125,2710687744
2026-01-13 08:00:00+00:00,91868.9609375,92510.2109375,91846.6640625,91893.6484375,34692947968
2026-01-13 12:00:00+00:00,91932.1484375,93294.53125,91760.140625,93283.03125,37511143424
2026-01-13 16:00:00+00:00,93500.4609375,94194.6484375,93097.4921875,94194.6484375,3766996992
2026-01-13 20:00:00+00:00,94222.4765625,95935.6484375,94058.6640625,95354.046875,11662323712
2026-01-14 00:00:00+00:00,95363.3046875,95632.609375,95111.1875,95630.9765625,5077176320
2026-01-14 04:00:00+00:00,95694.421875,95694.421875,94583.046875,95176.1328125,1786220544
